# NEW LOG
# format=1.1.1
$BMRDD,025,2012-03-03T03:46:33Z,148,11,4400,A,3736.2478,N,14034.3521,E,366.7,A,1.6,1*5F
$BMRDD,025,2012-03-03T03:46:38Z,141,10,4410,A,3736.2298,N,14034.3876,E,367.7,A,1.5,1*58
$BMRDD,025,2012-03-03T03:46:43Z,139,11,4421,A,3736.2039,N,14034.4105,E,371.3,A,1.1,1*5C
$BMRDD,025,2012-03-03T03:46:48Z,132,6,4427,A,3736.1733,N,14034.4280,E,373.6,A,1.0,1*6A
$BMRDD,025,2012-03-03T03:46:53Z,125,4,4431,A,3736.1419,N,14034.4431,E,376.3,A,1.0,1*64
$BMRDD,025,2012-03-03T03:46:58Z,123,8,4439,A,3736.1160,N,14034.4611,E,376.9,A,1.0,1*6C
$BMRDD,025,2012-03-03T03:47:03Z,125,6,4445,A,3736.0989,N,14034.4855,E,378.4,A,1.0,1*63
$BMRDD,025,2012-03-03T03:47:08Z,120,10,4455,A,3736.0859,N,14034.5089,E,378.5,A,1.0,1*5E
$BMRDD,025,2012-03-03T03:47:13Z,112,6,4461,A,3736.0724,N,14034.5359,E,381.4,A,1.0,1*69
$BMRDD,025,2012-03-03T03:47:18Z,99,7,4468,A,3736.0573,N,14034.5677,E,382.8,A,1.0,1*5E
$BMRDD,025,2012-03-03T03:47:23Z,92,4,4472,A,3736.0448,N,14034.5998,E,381.4,A,1.0,1*5D
$BMRDD,025,2012-03-03T03:47:28Z,91,8,4480,A,3736.0412,N,14034.6298,E,379.4,A,1.0,1*54
$BMRDD,025,2012-03-03T03:47:33Z,86,6,4486,A,3736.0441,N,14034.6535,E,382.8,A,1.0,1*5E
$BMRDD,025,2012-03-03T03:47:38Z,79,3,4489,A,3736.0392,N,14034.6604,E,385.8,A,1.0,1*50
$BMRDD,025,2012-03-03T03:47:43Z,75,7,4496,A,3736.0234,N,14034.6623,E,387.9,A,1.0,1*51
$BMRDD,025,2012-03-03T03:47:48Z,74,5,4501,A,3735.9975,N,14034.6677,E,381.8,A,1.0,1*54
$BMRDD,025,2012-03-03T03:47:53Z,79,9,4510,A,3735.9675,N,14034.6712,E,376.1,A,1.0,1*53
$BMRDD,025,2012-03-03T03:47:58Z,77,6,4516,A,3735.9361,N,14034.6751,E,370.9,A,1.0,1*56
$BMRDD,025,2012-03-03T03:48:03Z,74,3,4519,A,3735.9051,N,14034.6795,E,372.8,A,1.0,1*55
$BMRDD,025,2012-03-03T03:48:09Z,70,6,4525,A,3735.8712,N,14034.6820,E,374.6,A,1.5,1*5C
$BMRDD,025,2012-03-03T03:48:14Z,67,3,4528,A,3735.8435,N,14034.6822,E,377.7,A,1.5,1*58
$BMRDD,025,2012-03-03T03:48:19Z,71,11,4539,A,3735.8173,N,14034.6791,E,379.0,A,1.5,1*68
$BMRDD,025,2012-03-03T03:48:24Z,75,8,4547,A,3735.8072,N,14034.6851,E,376.1,A,1.5,1*5E
$BMRDD,025,2012-03-03T03:48:29Z,73,6,4553,A,3735.8082,N,14034.7088,E,370.4,A,1.5,1*5F
$BMRDD,025,2012-03-03T03:48:34Z,74,7,4560,A,3735.8057,N,14034.7446,E,370.4,A,1.5,1*5B
$BMRDD,025,2012-03-03T03:48:39Z,77,6,4566,A,3735.8005,N,14034.7858,E,373.8,A,1.5,1*59
$BMRDD,025,2012-03-03T03:48:44Z,77,7,4573,A,3735.7951,N,14034.8145,E,374.8,A,1.1,1*58
$BMRDD,025,2012-03-03T03:48:49Z,79,7,4580,A,3735.7938,N,14034.8197,E,376.0,A,1.1,1*5D
$BMRDD,025,2012-03-03T03:48:54Z,76,6,4586,A,3735.7939,N,14034.8194,E,376.9,A,1.1,1*52
$BMRDD,025,2012-03-03T03:48:59Z,78,8,4594,A,3735.7940,N,14034.8192,E,376.9,A,1.1,1*54
$BMRDD,025,2012-03-03T03:49:04Z,82,7,4601,A,3735.7903,N,14034.8279,E,373.8,A,1.1,1*5D
$BMRDD,025,2012-03-03T03:49:09Z,85,9,4610,A,3735.7814,N,14034.8525,E,372.7,A,1.0,1*5F
$BMRDD,025,2012-03-03T03:49:14Z,97,15,4625,A,3735.7794,N,14034.8840,E,373.2,A,1.0,1*66
$BMRDD,025,2012-03-03T03:49:19Z,96,10,4635,A,3735.7875,N,14034.9193,E,374.3,A,1.0,1*6E
$BMRDD,025,2012-03-03T03:49:24Z,92,4,4639,A,3735.7961,N,14034.9581,E,377.9,A,1.0,1*57
$BMRDD,025,2012-03-03T03:49:29Z,90,4,4643,A,3735.8000,N,14034.9955,E,379.9,A,1.0,1*5F
$BMRDD,025,2012-03-03T03:49:34Z,87,4,4647,A,3735.7944,N,14035.0272,E,379.1,A,1.0,1*59
$BMRDD,025,2012-03-03T03:49:39Z,89,8,4655,A,3735.7914,N,14035.0405,E,377.4,A,1.0,1*5D
$BMRDD,025,2012-03-03T03:49:44Z,92,10,4665,A,3735.7926,N,14035.0651,E,375.5,A,1.0,1*66
$BMRDD,025,2012-03-03T03:49:49Z,89,4,4669,A,3735.7896,N,14035.1006,E,377.7,A,1.0,1*57
$BMRDD,025,2012-03-03T03:49:54Z,92,9,4678,A,3735.7790,N,14035.1360,E,379.1,A,1.0,1*5E
$BMRDD,025,2012-03-03T03:49:59Z,98,14,4692,A,3735.7677,N,14035.1734,E,384.4,A,1.0,1*6B
$BMRDD,025,2012-03-03T03:50:04Z,101,10,4702,A,3735.7615,N,14035.2113,E,388.7,A,1.0,1*5D
$BMRDD,025,2012-03-03T03:50:09Z,97,5,4707,A,3735.7568,N,14035.2479,E,394.8,A,1.0,1*5D
$BMRDD,025,2012-03-03T03:50:14Z,89,7,4714,A,3735.7546,N,14035.2839,E,399.7,A,1.0,1*58
$BMRDD,025,2012-03-03T03:50:19Z,89,10,4724,A,3735.7511,N,14035.3199,E,406.8,A,1.1,1*6F
$BMRDD,025,2012-03-03T03:50:24Z,96,11,4735,A,3735.7362,N,14035.3510,E,411.6,A,1.0,1*60
$BMRDD,025,2012-03-03T03:50:30Z,106,14,4749,A,3735.7272,N,14035.3929,E,416.3,A,1.0,1*57
$BMRDD,025,2012-03-03T03:50:35Z,109,7,4756,A,3735.7243,N,14035.4318,E,421.8,A,1.0,1*63
$BMRDD,025,2012-03-03T03:50:40Z,116,15,4771,A,3735.7232,N,14035.4695,E,427.5,A,1.0,1*54
$BMRDD,025,2012-03-03T03:50:45Z,114,8,4779,A,3735.7287,N,14035.5021,E,430.4,A,1.1,1*67
$BMRDD,025,2012-03-03T03:50:50Z,123,13,4792,A,3735.7294,N,14035.5367,E,433.1,A,1.1,1*5D
$BMRDD,025,2012-03-03T03:50:55Z,129,15,4807,A,3735.7273,N,14035.5739,E,434.5,A,1.9,1*5A
$BMRDD,025,2012-03-03T03:51:00Z,124,9,4816,A,3735.7294,N,14035.6006,E,437.1,A,1.1,1*65
$BMRDD,025,2012-03-03T03:51:05Z,127,13,4829,A,3735.7374,N,14035.6218,E,441.1,A,1.1,1*57
$BMRDD,025,2012-03-03T03:51:10Z,133,11,4840,A,3735.7485,N,14035.6438,E,443.1,A,1.1,1*54
$BMRDD,025,2012-03-03T03:51:15Z,139,13,4853,A,3735.7632,N,14035.6671,E,447.0,A,1.1,1*5F
$BMRDD,025,2012-03-03T03:51:20Z,147,18,4871,A,3735.7729,N,14035.6970,E,449.8,A,1.1,1*58
$BMRDD,025,2012-03-03T03:51:25Z,148,12,4883,A,3735.7773,N,14035.7300,E,452.3,A,1.1,1*57
$BMRDD,025,2012-03-03T03:51:30Z,145,11,4894,A,3735.7833,N,14035.7627,E,458.8,A,1.1,1*51
$BMRDD,025,2012-03-03T03:51:35Z,145,7,4901,A,3735.7899,N,14035.7971,E,460.8,A,1.1,1*69
$BMRDD,025,2012-03-03T03:51:40Z,150,20,4921,A,3735.7974,N,14035.8315,E,465.8,A,1.1,1*58
$BMRDD,025,2012-03-03T03:51:45Z,147,5,4926,A,3735.8051,N,14035.8656,E,475.7,A,1.1,1*66
$BMRDD,025,2012-03-03T03:51:50Z,146,12,4938,A,3735.8101,N,14035.9004,E,478.7,A,1.1,1*53
$BMRDD,025,2012-03-03T03:51:55Z,145,14,4952,A,3735.8160,N,14035.9338,E,489.9,A,1.1,1*54
$BMRDD,025,2012-03-03T03:52:00Z,148,12,4964,A,3735.8283,N,14035.9643,E,498.4,A,1.4,1*56
$BMRDD,025,2012-03-03T03:52:05Z,149,14,4978,A,3735.8440,N,14035.9929,E,502.8,A,1.1,1*58
$BMRDD,025,2012-03-03T03:52:10Z,151,13,4991,A,3735.8611,N,14036.0193,E,505.9,A,1.5,1*52
$BMRDD,025,2012-03-03T03:52:15Z,151,13,5004,A,3735.8757,N,14036.0457,E,509.7,A,1.1,1*5B
$BMRDD,025,2012-03-03T03:52:20Z,145,12,5016,A,3735.8748,N,14036.0730,E,517.9,A,1.4,1*52
$BMRDD,025,2012-03-03T03:52:25Z,141,8,5024,A,3735.8609,N,14036.0927,E,523.8,A,1.1,1*66
$BMRDD,025,2012-03-03T03:52:31Z,142,12,5036,A,3735.8368,N,14036.1101,E,531.0,A,1.1,1*5C
$BMRDD,025,2012-03-03T03:52:36Z,142,7,5043,A,3735.8173,N,14036.1294,E,537.7,A,1.1,1*6B
$BMRDD,025,2012-03-03T03:52:41Z,136,14,5057,A,3735.8006,N,14036.1490,E,535.7,A,1.1,1*5C
$BMRDD,025,2012-03-03T03:52:46Z,149,18,5075,A,3735.7891,N,14036.1715,E,531.9,A,1.6,1*55
$BMRDD,025,2012-03-03T03:52:51Z,145,8,5083,A,3735.7802,N,14036.2028,E,531.6,A,1.4,1*6A
$BMRDD,025,2012-03-03T03:52:56Z,142,11,5094,A,3735.7761,N,14036.2307,E,530.4,A,1.4,1*53
$BMRDD,025,2012-03-03T03:53:01Z,140,10,5104,A,3735.7786,N,14036.2616,E,528.2,A,1.3,1*5F
$BMRDD,025,2012-03-03T03:53:06Z,137,11,5115,A,3735.7805,N,14036.2872,E,526.0,A,1.4,1*5A
$BMRDD,025,2012-03-03T03:53:11Z,142,18,5133,A,3735.7722,N,14036.3031,E,525.7,A,1.3,1*54
$BMRDD,025,2012-03-03T03:53:16Z,143,14,5147,A,3735.7581,N,14036.3140,E,522.6,A,1.6,1*52
$BMRDD,025,2012-03-03T03:53:21Z,140,9,5156,A,3735.7464,N,14036.3277,E,517.9,A,1.3,1*68
$BMRDD,025,2012-03-03T03:53:26Z,147,15,5171,A,3735.7464,N,14036.3461,E,518.6,A,1.3,1*51
$BMRDD,025,2012-03-03T03:53:31Z,148,13,5184,A,3735.7476,N,14036.3742,E,522.5,A,1.3,1*5F
$BMRDD,025,2012-03-03T03:53:36Z,154,13,5197,A,3735.7435,N,14036.4023,E,527.4,A,1.3,1*53
$BMRDD,025,2012-03-03T03:53:41Z,155,15,5212,A,3735.7308,N,14036.4244,E,525.6,A,1.7,1*54
$BMRDD,025,2012-03-03T03:53:46Z,153,16,5228,A,3735.7140,N,14036.4450,E,521.7,A,1.3,1*53
$BMRDD,025,2012-03-03T03:53:51Z,160,15,5243,A,3735.7037,N,14036.4641,E,513.1,A,1.3,1*5F
$BMRDD,025,2012-03-03T03:53:56Z,169,20,5263,A,3735.6977,N,14036.4921,E,509.0,A,1.3,1*5A
$BMRDD,025,2012-03-03T03:54:01Z,172,13,5276,A,3735.6955,N,14036.5238,E,500.4,A,1.3,1*5E
$BMRDD,025,2012-03-03T03:54:06Z,172,11,5287,A,3735.6831,N,14036.5553,E,499.1,A,1.3,1*58
$BMRDD,025,2012-03-03T03:54:11Z,170,16,5303,A,3735.6686,N,14036.5880,E,500.0,A,1.3,1*57
$BMRDD,025,2012-03-03T03:54:16Z,169,13,5316,A,3735.6537,N,14036.6223,E,501.5,A,1.3,1*54
$BMRDD,025,2012-03-03T03:54:21Z,179,19,5335,A,3735.6423,N,14036.6525,E,506.1,A,1.3,1*5C
$BMRDD,025,2012-03-03T03:54:27Z,175,11,5346,A,3735.6400,N,14036.6862,E,500.9,A,1.3,1*5B
$BMRDD,025,2012-03-03T03:54:32Z,176,14,5360,A,3735.6477,N,14036.7235,E,498.2,A,1.3,1*5F
$BMRDD,025,2012-03-03T03:54:37Z,170,7,5367,A,3735.6585,N,14036.7621,E,497.2,A,1.3,1*6B
$BMRDD,025,2012-03-03T03:54:42Z,163,8,5375,A,3735.6684,N,14036.7964,E,500.3,A,1.3,1*65
$BMRDD,025,2012-03-03T03:54:47Z,159,12,5387,A,3735.6746,N,14036.8172,E,503.6,A,1.0,1*55
$BMRDD,025,2012-03-03T03:54:52Z,154,10,5397,A,3735.6775,N,14036.8312,E,505.8,A,1.0,1*53
$BMRDD,025,2012-03-03T03:54:57Z,147,13,5410,A,3735.6833,N,14036.8506,E,508.3,A,1.0,1*57
$BMRDD,025,2012-03-03T03:55:02Z,151,17,5427,A,3735.6873,N,14036.8774,E,511.7,A,1.0,1*5E
$BMRDD,025,2012-03-03T03:55:07Z,159,19,5446,A,3735.6857,N,14036.9064,E,513.7,A,1.0,1*59
$BMRDD,025,2012-03-03T03:55:12Z,155,12,5458,A,3735.6837,N,14036.9321,E,517.2,A,1.0,1*50
$BMRDD,025,2012-03-03T03:55:17Z,154,12,5470,A,3735.6910,N,14036.9569,E,519.1,A,1.0,1*5D
$BMRDD,025,2012-03-03T03:55:22Z,149,14,5484,A,3735.7048,N,14036.9802,E,522.9,A,0.9,1*57
$BMRDD,025,2012-03-03T03:55:27Z,149,11,5495,A,3735.7112,N,14037.0047,E,527.2,A,0.9,1*56
$BMRDD,025,2012-03-03T03:55:32Z,143,8,5503,A,3735.7052,N,14037.0330,E,529.3,A,1.0,1*6F
$BMRDD,025,2012-03-03T03:55:37Z,148,12,5515,A,3735.6898,N,14037.0599,E,530.9,A,1.0,1*55
$BMRDD,025,2012-03-03T03:55:42Z,153,13,5528,A,3735.6856,N,14037.0861,E,532.1,A,1.4,1*54
$BMRDD,025,2012-03-03T03:55:47Z,151,10,5538,A,3735.6940,N,14037.1102,E,529.5,A,1.3,1*53
$BMRDD,025,2012-03-03T03:55:52Z,152,11,5549,A,3735.7022,N,14037.1187,E,529.5,A,1.3,1*52
$BMRDD,025,2012-03-03T03:55:57Z,154,15,5564,A,3735.7053,N,14037.1215,E,534.3,A,1.3,1*5E
$BMRDD,025,2012-03-03T03:56:02Z,152,15,5579,A,3735.7088,N,14037.1269,E,541.9,A,1.3,1*52
$BMRDD,025,2012-03-03T03:56:07Z,148,15,5594,A,3735.7240,N,14037.1423,E,536.9,A,1.3,1*51
$BMRDD,025,2012-03-03T03:56:12Z,148,12,5606,A,3735.7351,N,14037.1655,E,536.8,A,1.4,1*5E
$BMRDD,025,2012-03-03T03:56:17Z,147,11,5617,A,3735.7436,N,14037.1948,E,536.8,A,1.3,1*55
$BMRDD,025,2012-03-03T03:56:23Z,142,9,5626,A,3735.7520,N,14037.2305,E,533.2,A,1.3,1*65
$BMRDD,025,2012-03-03T03:56:28Z,148,17,5643,A,3735.7594,N,14037.2610,E,526.5,A,1.3,1*55
$BMRDD,025,2012-03-03T03:56:33Z,150,10,5653,A,3735.7652,N,14037.2919,E,522.3,A,1.3,1*5D
$BMRDD,025,2012-03-03T03:56:38Z,149,11,5664,A,3735.7585,N,14037.3229,E,523.2,A,1.4,1*5C
$BMRDD,025,2012-03-03T03:56:43Z,141,5,5669,A,3735.7460,N,14037.3484,E,525.2,A,1.1,1*68
$BMRDD,025,2012-03-03T03:56:48Z,146,15,5684,A,3735.7357,N,14037.3745,E,527.5,A,1.1,1*5E
$BMRDD,025,2012-03-03T03:56:53Z,148,13,5697,A,3735.7341,N,14037.4037,E,520.0,A,1.0,1*5F
$BMRDD,025,2012-03-03T03:56:58Z,147,14,5711,A,3735.7461,N,14037.4284,E,502.9,A,1.4,1*51
$BMRDD,025,2012-03-03T03:57:03Z,146,14,5725,A,3735.7673,N,14037.4407,E,498.3,A,1.4,1*5C
$BMRDD,025,2012-03-03T03:57:08Z,137,6,5731,A,3735.7810,N,14037.4638,E,491.7,A,1.3,1*68
$BMRDD,025,2012-03-03T03:57:13Z,138,13,5744,A,3735.7839,N,14037.4871,E,492.2,A,1.3,1*55
$BMRDD,025,2012-03-03T03:57:18Z,138,11,5755,A,3735.7829,N,14037.5107,E,493.4,A,1.4,1*54
$BMRDD,025,2012-03-03T03:57:23Z,142,13,5768,A,3735.7823,N,14037.5345,E,493.7,A,1.4,1*50
$BMRDD,025,2012-03-03T03:57:28Z,142,17,5785,A,3735.7804,N,14037.5566,E,499.8,A,1.4,1*5B
$BMRDD,025,2012-03-03T03:57:33Z,150,18,5803,A,3735.7863,N,14037.5767,E,511.7,A,1.4,1*50
$BMRDD,025,2012-03-03T03:57:38Z,148,9,5812,A,3735.7916,N,14037.6058,E,521.5,A,1.3,1*6F
$BMRDD,025,2012-03-03T03:57:43Z,164,21,5833,A,3735.8063,N,14037.6333,E,513.5,A,1.5,1*59
$BMRDD,025,2012-03-03T03:57:48Z,162,13,5846,A,3735.8189,N,14037.6604,E,525.9,A,1.4,1*5B
$BMRDD,025,2012-03-03T03:57:53Z,164,15,5861,A,3735.8241,N,14037.6945,E,540.5,A,1.3,1*51
$BMRDD,025,2012-03-03T03:57:58Z,163,13,5874,A,3735.8252,N,14037.7270,E,553.8,A,1.4,1*59
$BMRDD,025,2012-03-03T03:58:03Z,164,15,5889,A,3735.8200,N,14037.7536,E,563.0,A,1.4,1*52
$BMRDD,025,2012-03-03T03:58:09Z,176,18,5907,A,3735.8160,N,14037.7821,E,564.2,A,1.2,1*5C
$BMRDD,025,2012-03-03T03:58:14Z,178,15,5922,A,3735.8149,N,14037.8043,E,563.5,A,1.0,1*5E
$BMRDD,025,2012-03-03T03:58:19Z,175,8,5930,A,3735.8088,N,14037.8262,E,556.2,A,1.0,1*6D
$BMRDD,025,2012-03-03T03:58:24Z,174,12,5942,A,3735.8103,N,14037.8474,E,554.1,A,1.0,1*5E
$BMRDD,025,2012-03-03T03:58:29Z,170,13,5955,A,3735.8115,N,14037.8756,E,561.4,A,1.0,1*57
$BMRDD,025,2012-03-03T03:58:34Z,169,17,5972,A,3735.8106,N,14037.9066,E,567.3,A,1.2,1*56
$BMRDD,025,2012-03-03T03:58:39Z,175,15,5987,A,3735.8038,N,14037.9330,E,570.0,A,1.2,1*57
$BMRDD,025,2012-03-03T03:58:44Z,170,16,6003,A,3735.8031,N,14037.9557,E,572.3,A,1.2,1*52
$BMRDD,025,2012-03-03T03:58:49Z,169,12,6015,A,3735.8169,N,14037.9768,E,566.1,A,1.2,1*51
$BMRDD,025,2012-03-03T03:58:54Z,169,15,6030,A,3735.8301,N,14037.9975,E,571.9,A,1.1,1*5E
$BMRDD,025,2012-03-03T03:58:59Z,173,17,6047,A,3735.8428,N,14038.0160,E,577.3,A,1.1,1*50
$BMRDD,025,2012-03-03T03:59:04Z,174,16,6063,A,3735.8538,N,14038.0278,E,581.7,A,1.4,1*5B
$BMRDD,025,2012-03-03T03:59:09Z,170,14,6077,A,3735.8670,N,14038.0367,E,583.2,A,1.4,1*52
$BMRDD,025,2012-03-03T03:59:14Z,170,15,6092,A,3735.8814,N,14038.0555,E,573.9,A,1.4,1*5B
$BMRDD,025,2012-03-03T03:59:19Z,181,19,6111,A,3735.8969,N,14038.0736,E,573.1,A,1.4,1*5A
$BMRDD,025,2012-03-03T03:59:24Z,179,10,6121,A,3735.9174,N,14038.0915,E,572.8,A,1.3,1*5C
$BMRDD,025,2012-03-03T03:59:29Z,179,13,6134,A,3735.9402,N,14038.1116,E,568.4,A,1.3,1*5F
$BMRDD,025,2012-03-03T03:59:34Z,174,12,6146,A,3735.9610,N,14038.1329,E,565.7,A,1.3,1*5B
$BMRDD,025,2012-03-03T03:59:39Z,175,16,6162,A,3735.9841,N,14038.1475,E,563.5,A,1.3,1*55
$BMRDD,025,2012-03-03T03:59:44Z,170,11,6173,A,3736.0136,N,14038.1569,E,560.4,A,1.3,1*50
$BMRDD,025,2012-03-03T03:59:49Z,167,9,6182,A,3736.0416,N,14038.1726,E,559.7,A,1.3,1*6B
$BMRDD,025,2012-03-03T03:59:55Z,169,17,6199,A,3736.0714,N,14038.2011,E,557.2,A,1.3,1*57
$BMRDD,025,2012-03-03T04:00:00Z,157,5,6204,A,3736.0933,N,14038.2239,E,554.5,A,1.3,1*62
$BMRDD,025,2012-03-03T04:00:05Z,146,5,6209,A,3736.1094,N,14038.2506,E,554.9,A,1.4,1*6F
$BMRDD,025,2012-03-03T04:00:10Z,143,11,6220,A,3736.1088,N,14038.2858,E,557.7,A,1.3,1*51
$BMRDD,025,2012-03-03T04:00:15Z,142,14,6234,A,3736.0991,N,14038.3245,E,562.3,A,1.3,1*50
$BMRDD,025,2012-03-03T04:00:20Z,134,11,6245,A,3736.0896,N,14038.3655,E,563.2,A,1.3,1*57
$BMRDD,025,2012-03-03T04:00:25Z,146,22,6267,A,3736.0899,N,14038.4057,E,564.5,A,1.4,1*5C
$BMRDD,025,2012-03-03T04:00:30Z,146,13,6280,A,3736.0983,N,14038.4469,E,566.7,A,1.3,1*57
$BMRDD,025,2012-03-03T04:00:35Z,151,17,6297,A,3736.1085,N,14038.4880,E,565.0,A,1.0,1*54
$BMRDD,025,2012-03-03T04:00:40Z,149,14,6311,A,3736.1195,N,14038.5323,E,562.1,A,1.0,1*56
$BMRDD,025,2012-03-03T04:00:45Z,146,8,6319,A,3736.1285,N,14038.5763,E,561.0,A,1.0,1*69
$BMRDD,025,2012-03-03T04:00:50Z,155,18,6337,A,3736.1263,N,14038.6188,E,561.7,A,1.0,1*5D
$BMRDD,025,2012-03-03T04:00:55Z,153,15,6352,A,3736.1264,N,14038.6558,E,560.3,A,1.0,1*5B
$BMRDD,025,2012-03-03T04:01:00Z,158,10,6362,A,3736.1449,N,14038.6893,E,559.5,A,1.3,1*5B
$BMRDD,025,2012-03-03T04:01:05Z,164,11,6373,A,3736.1706,N,14038.7249,E,558.0,A,1.3,1*50
$BMRDD,025,2012-03-03T04:01:10Z,172,19,6392,A,3736.1978,N,14038.7585,E,556.8,A,1.3,1*52
$BMRDD,025,2012-03-03T04:01:15Z,177,19,6411,A,3736.2261,N,14038.7844,E,559.9,A,1.1,1*52
$BMRDD,025,2012-03-03T04:01:20Z,180,14,6425,A,3736.2546,N,14038.8054,E,558.6,A,1.4,1*59
$BMRDD,025,2012-03-03T04:01:25Z,174,16,6441,A,3736.2812,N,14038.8293,E,556.0,A,1.3,1*5D
$BMRDD,025,2012-03-03T04:01:30Z,168,7,6448,A,3736.3017,N,14038.8570,E,554.1,A,1.3,1*68
$BMRDD,025,2012-03-03T04:01:35Z,161,10,6458,A,3736.3203,N,14038.8887,E,554.1,A,1.3,1*51
$BMRDD,025,2012-03-03T04:01:40Z,168,21,6479,A,3736.3396,N,14038.9240,E,553.2,A,1.4,1*55
$BMRDD,025,2012-03-03T04:01:46Z,178,18,6497,A,3736.3649,N,14038.9694,E,552.7,A,1.4,1*56
$BMRDD,025,2012-03-03T04:01:51Z,168,8,6505,A,3736.3868,N,14039.0090,E,553.3,A,1.3,1*6F
$BMRDD,025,2012-03-03T04:01:56Z,162,9,6514,A,3736.4090,N,14039.0472,E,551.9,A,1.0,1*68
$BMRDD,025,2012-03-03T04:02:01Z,169,17,6531,A,3736.4293,N,14039.0834,E,552.6,A,1.0,1*59
$BMRDD,025,2012-03-03T04:02:06Z,184,26,6557,A,3736.4515,N,14039.1170,E,552.2,A,1.3,1*59
$BMRDD,025,2012-03-03T04:02:11Z,188,23,6580,A,3736.4772,N,14039.1480,E,550.8,A,1.3,1*5D
$BMRDD,025,2012-03-03T04:02:16Z,188,19,6599,A,3736.5049,N,14039.1783,E,549.1,A,1.3,1*54
$BMRDD,025,2012-03-03T04:02:21Z,193,19,6618,A,3736.5338,N,14039.2077,E,545.7,A,1.3,1*50
$BMRDD,025,2012-03-03T04:02:26Z,206,29,6647,A,3736.5641,N,14039.2339,E,542.8,A,1.3,1*5B
$BMRDD,025,2012-03-03T04:02:31Z,223,24,6671,A,3736.5953,N,14039.2571,E,542.1,A,1.3,1*5D
$BMRDD,025,2012-03-03T04:02:36Z,232,19,6690,A,3736.6209,N,14039.2830,E,542.3,A,1.3,1*56
$BMRDD,025,2012-03-03T04:02:41Z,228,17,6707,A,3736.6404,N,14039.3162,E,540.6,A,1.3,1*5F
$BMRDD,025,2012-03-03T04:02:46Z,219,9,6716,A,3736.6591,N,14039.3528,E,540.0,A,1.3,1*64
$BMRDD,025,2012-03-03T04:02:51Z,226,15,6731,A,3736.6754,N,14039.3901,E,541.0,A,1.3,1*5B
$BMRDD,025,2012-03-03T04:02:56Z,227,10,6741,A,3736.6859,N,14039.4260,E,541.7,A,1.3,1*51
$BMRDD,025,2012-03-03T04:03:01Z,227,17,6758,A,3736.6931,N,14039.4518,E,541.1,A,1.3,1*5C
$BMRDD,025,2012-03-03T04:03:06Z,211,10,6768,A,3736.6916,N,14039.4617,E,542.1,A,1.4,1*57
$BMRDD,025,2012-03-03T04:03:11Z,205,17,6785,A,3736.6785,N,14039.4702,E,538.0,A,1.4,1*5D
$BMRDD,025,2012-03-03T04:03:16Z,206,20,6805,A,3736.6584,N,14039.4865,E,536.2,A,1.4,1*5B
$BMRDD,025,2012-03-03T04:03:21Z,218,31,6836,A,3736.6375,N,14039.5151,E,536.0,A,1.4,1*55
$BMRDD,025,2012-03-03T04:03:27Z,210,21,6857,A,3736.6133,N,14039.5592,E,535.6,A,1.4,1*53
$BMRDD,025,2012-03-03T04:03:32Z,207,21,6878,A,3736.5889,N,14039.5944,E,535.4,A,1.3,1*55
$BMRDD,025,2012-03-03T04:03:37Z,201,13,6891,A,3736.5627,N,14039.6248,E,536.6,A,1.3,1*5F
$BMRDD,025,2012-03-03T04:03:42Z,204,20,6911,A,3736.5514,N,14039.6608,E,540.4,A,1.3,1*51
$BMRDD,025,2012-03-03T04:03:47Z,215,20,6931,A,3736.5590,N,14039.6984,E,541.5,A,1.3,1*51
$BMRDD,025,2012-03-03T04:03:52Z,223,23,6954,A,3736.5718,N,14039.7372,E,541.8,A,1.3,1*5D
$BMRDD,025,2012-03-03T04:03:57Z,227,14,6968,A,3736.5714,N,14039.7784,E,542.8,A,1.3,1*55
$BMRDD,025,2012-03-03T04:04:02Z,226,16,6984,A,3736.5593,N,14039.8194,E,546.9,A,1.3,1*53
$BMRDD,025,2012-03-03T04:04:07Z,231,15,6999,A,3736.5451,N,14039.8609,E,549.7,A,1.3,1*52
$BMRDD,025,2012-03-03T04:04:12Z,235,21,7020,A,3736.5265,N,14039.8990,E,550.6,A,1.5,1*5E
$BMRDD,025,2012-03-03T04:04:17Z,231,16,7036,A,3736.5029,N,14039.9324,E,553.3,A,1.3,1*52
$BMRDD,025,2012-03-03T04:04:22Z,218,18,7054,A,3736.4780,N,14039.9649,E,555.9,A,2.1,1*53
$BMRDD,025,2012-03-03T04:04:27Z,224,27,7081,A,3736.4539,N,14039.9957,E,560.8,A,2.1,1*5A
$BMRDD,025,2012-03-03T04:04:32Z,222,19,7100,A,3736.4440,N,14040.0316,E,560.3,A,1.3,1*50
$BMRDD,025,2012-03-03T04:04:37Z,230,21,7121,A,3736.4370,N,14040.0702,E,555.4,A,1.3,1*5A
$BMRDD,025,2012-03-03T04:04:42Z,230,20,7141,A,3736.4290,N,14040.1077,E,551.8,A,1.4,1*5B
$BMRDD,025,2012-03-03T04:04:47Z,233,23,7164,A,3736.4208,N,14040.1438,E,551.2,A,1.3,1*5A
$BMRDD,025,2012-03-03T04:04:52Z,238,28,7192,A,3736.4122,N,14040.1777,E,549.7,A,1.3,1*58
$BMRDD,025,2012-03-03T04:04:57Z,238,14,7206,A,3736.4039,N,14040.2153,E,549.4,A,1.3,1*57
